Name	Length	EffectiveLength	TPM	NumReads
ENST00000340059.11	6168	5897.196	0.000000	0.000
ENST00000334686.6	6128	5857.196	0.000000	0.000
ENST00000340171.7	1811	1540.196	2.467129	92.098
ENST00000534941.2	1804	1533.196	0.000000	0.000
ENST00000643144.2	9266	8995.196	1.189878	259.415
ENST00000359479.7	2404	2133.196	5.650995	292.171
ENST00000646424.1	2734	2463.196	0.195116	11.649
ENST00000475842.5	1060	789.196	0.000000	0.000
ENST00000496772.1	555	287.100	0.733556	5.104
ENST00000295920.7	2024	1753.196	12.757627	542.103
ENST00000496455.7	8631	8360.196	1.764819	357.601
ENST00000472028.5	531	263.977	0.000000	0.000
ENST00000490337.5	3122	2851.196	0.000000	0.000
ENST00000389636.9	1806	1535.196	0.000000	0.000
ENST00000471742.5	3301	3030.196	0.000000	0.000
ENST00000475456.5	552	284.204	0.000000	0.000
ENST00000618897.4	4437	4166.196	0.000000	0.000
ENST00000302490.12	4086	3815.196	0.000000	0.000
ENST00000389634.5	1119	848.196	0.000000	0.000
ENST00000265044.6	3716	3445.196	86.481251	7221.338
ENST00000467789.5	1039	768.196	12.498532	232.709
ENST00000476217.5	807	536.293	29.822914	387.645
ENST00000463503.5	596	326.987	34.467961	273.166
ENST00000496050.1	579	310.373	0.000000	0.000
ENST00000486483.5	2150	1879.196	0.000000	0.000
ENST00000295924.12	3861	3590.196	18.639832	1621.967
ENST00000461166.5	4181	3910.196	0.000000	0.000
ENST00000473702.5	1770	1499.196	0.000000	0.000
ENST00000481853.5	2035	1764.196	0.000000	0.000
ENST00000542783.5	3681	3410.196	0.000000	0.000
ENST00000495891.1	2700	2429.196	3.227642	190.033
ENST00000498839.5	616	346.631	0.000000	0.000
ENST00000356539.8	2572	2301.196	0.000000	0.000
ENST00000483177.5	546	278.421	0.148189	1.000
ENST00000477399.5	621	351.543	0.000000	0.000
ENST00000491763.1	1940	1669.196	0.049436	2.000
ENST00000640869.1	237	39.644	0.000000	0.000
ENST00000461804.5	1998	1727.196	0.517391	21.659
ENST00000295926.7	2388	2117.196	7.259410	372.515
ENST00000295925.5	549	281.315	0.000000	0.000
ENST00000392833.6	3979	3708.196	0.000000	0.000
ENST00000362010.7	4191	3920.196	0.000000	0.000
ENST00000392832.6	3044	2773.196	0.000000	0.000
ENST00000479987.5	665	394.971	0.000000	0.000
ENST00000494677.5	1714	1443.196	0.000000	0.000
ENST00000537559.5	992	721.197	0.000000	0.000
ENST00000468233.5	1401	1130.196	0.000000	0.000
ENST00000487753.5	746	475.437	0.000000	0.000
ENST00000461299.5	730	459.501	0.000000	0.000
ENST00000489602.1	557	289.030	0.000000	0.000
ENST00000295927.4	1884	1613.196	1.943769	76.000
ENST00000312275.10	1109	838.196	0.000000	0.000
ENST00000459838.6	1020	749.196	0.000000	0.000
ENST00000449199.7	1537	1266.196	0.000000	0.000
ENST00000426338.3	1448	1177.196	0.000000	0.000
ENST00000441443.6	3038	2767.196	0.000000	0.000
ENST00000425436.7	1513	1242.196	0.000000	0.000
ENST00000389589.8	2072	1801.196	0.106024	4.629
ENST00000483851.6	1866	1595.196	0.000000	0.000
ENST00000554685.2	439	178.516	0.000000	0.000
ENST00000480820.5	1410	1139.196	0.000000	0.000
ENST00000494002.5	679	408.828	0.000000	0.000
ENST00000295930.7	1727	1456.196	5.873450	207.298
ENST00000471994.5	769	498.359	0.000000	0.000
ENST00000464171.5	2411	2140.196	0.161885	8.397
ENST00000611884.5	2597	2326.196	4.971143	280.275
ENST00000312179.10	1443	1172.196	0.000000	0.000
ENST00000475278.6	1195	924.196	0.141821	3.177
ENST00000476899.5	788	517.321	0.149136	1.870
ENST00000482822.2	792	521.316	0.954900	12.065
ENST00000491767.6	992	721.197	0.000000	0.000
ENST00000618075.4	2116	1845.196	0.000000	0.000
ENST00000484955.5	1247	976.196	0.000000	0.000
ENST00000359117.9	2222	1951.196	0.000000	0.000
ENST00000619577.5	1959	1688.196	0.000000	0.000
ENST00000471745.5	1266	995.196	0.000000	0.000
ENST00000477042.6	1204	933.196	0.000000	0.000
ENST00000650753.1	1937	1666.196	0.000000	0.000
ENST00000651984.1	2443	2172.196	0.000000	0.000
ENST00000355893.11	2168	1897.196	0.211939	9.745
ENST00000469452.5	1098	827.196	0.000000	0.000
ENST00000482628.5	1050	779.196	0.000000	0.000
ENST00000498592.6	1153	882.196	0.000000	0.000
ENST00000478894.7	1372	1101.196	0.000000	0.000
ENST00000466246.6	1085	814.196	0.000000	0.000
ENST00000651874.1	987	716.199	0.417919	7.255
ENST00000392822.4	2157	1886.196	0.000000	0.000
ENST00000486715.5	3721	3450.196	15.575247	1302.448
ENST00000478576.5	2147	1876.196	0.000000	0.000
ENST00000264263.9	3453	3182.196	0.927897	71.566
ENST00000464732.1	502	236.253	0.419306	2.401
ENST00000472383.1	656	386.057	2.611986	24.440
ENST00000482640.5	749	478.427	0.416181	4.826
ENST00000264265.4	1071	800.196	41.051560	796.174
ENST00000237696.10	1713	1442.196	5.112930	178.721
ENST00000479756.1	839	568.259	1.255141	17.287
ENST00000486568.5	566	297.732	0.291008	2.100
ENST00000491804.1	312	79.111	0.000000	0.000
ENST00000465739.5	639	369.270	0.111864	1.001
ENST00000622669.4	2361	2090.196	1.029264	52.143
ENST00000392813.8	2244	1973.196	0.000000	0.000
ENST00000415822.8	2231	1960.196	148.400417	7050.444
ENST00000651862.1	2117	1846.196	3.902797	174.637
ENST00000264266.12	1594	1323.196	14.112287	452.588
ENST00000474670.6	592	323.070	1.262643	9.887
ENST00000482835.1	384	131.715	0.000000	0.000
ENST00000477743.1	581	312.325	0.516718	3.911
ENST00000640015.1	484	219.411	0.000000	0.000
ENST00000476809.7	1780	1509.196	0.000000	0.000
ENST00000485419.7	2445	2174.196	0.000000	0.000
ENST00000639631.1	584	315.254	0.000000	0.000
ENST00000639298.1	575	306.473	0.000000	0.000
ENST00000639979.1	574	305.501	0.000000	0.000
ENST00000638749.1	2633	2362.196	0.000000	0.000
ENST00000412423.8	2067	1796.196	0.000000	0.000
ENST00000527095.7	1410	1139.196	0.481028	13.282
ENST00000640565.1	699	428.686	0.258147	2.682
ENST00000460298.3	1884	1613.196	0.052078	2.036
ENST00000639448.1	583	314.276	0.000000	0.000
ENST00000638311.1	600	330.917	0.000000	0.000
ENST00000397832.6	1460	1189.196	0.000000	0.000
ENST00000451172.5	885	614.223	0.000000	0.000
ENST00000482126.1	1408	1137.196	0.000000	0.000
ENST00000445224.6	1645	1374.196	0.000000	0.000
ENST00000482804.1	1799	1528.196	0.000000	0.000
ENST00000305579.7	1444	1173.196	0.035168	1.000
ENST00000480787.5	863	592.237	0.000000	0.000
ENST00000466512.1	1283	1012.196	0.000000	0.000
ENST00000326474.4	2718	2447.196	1.045300	62.000
ENST00000326448.12	3999	3728.196	1.973785	178.353
ENST00000483465.5	4044	3773.196	0.000000	0.000
ENST00000496589.5	3073	2802.196	0.000000	0.000
ENST00000483325.1	554	286.134	0.000000	0.000
ENST00000465537.5	860	589.240	0.000000	0.000
ENST00000475677.5	529	262.053	0.000000	0.000
ENST00000498409.5	719	448.558	0.000000	0.000
ENST00000468218.5	567	298.703	0.000000	0.000
ENST00000486856.5	539	271.671	0.000000	0.000
ENST00000478370.5	579	310.373	0.000000	0.000
ENST00000489004.5	610	340.740	0.000000	0.000
ENST00000478536.1	542	274.557	0.000000	0.000
ENST00000497311.5	708	437.625	0.352572	3.740
ENST00000465903.5	849	578.252	0.000000	0.000
ENST00000485645.5	583	314.276	0.613578	4.674
ENST00000472991.5	582	313.300	0.000000	0.000
ENST00000467468.5	566	297.732	0.000000	0.000
ENST00000469762.5	3998	3727.196	0.095303	8.609
ENST00000357388.8	5116	4845.196	4.634534	544.251
ENST00000489573.5	1553	1282.196	0.000000	0.000
ENST00000462787.5	5033	4762.196	0.072620	8.382
ENST00000490207.5	821	550.270	0.000000	0.000
ENST00000485867.5	629	359.409	0.000000	0.000
ENST00000344722.5	5356	5085.196	0.000000	0.000
ENST00000543469.1	4615	4344.196	0.021212	2.233
ENST00000309784.9	3824	3553.196	0.635556	54.734
ENST00000479460.5	860	589.240	0.000000	0.000
ENST00000471396.1	548	280.352	0.000000	0.000
ENST00000496222.1	603	333.868	0.000000	0.000
ENST00000471155.5	576	307.446	0.000000	0.000
ENST00000494486.1	577	308.420	0.000000	0.000
ENST00000468542.1	601	331.900	0.000000	0.000
ENST00000334256.9	8952	8681.196	20.023549	4213.106
ENST00000483437.1	510	243.857	0.275379	1.628
ENST00000320767.4	1289	1018.196	0.000000	0.000
ENST00000497343.5	1589	1318.196	0.757071	24.188
ENST00000498165.6	10906	10635.196	1.178631	303.812
ENST00000464260.5	2735	2464.196	0.000000	0.000
ENST00000295839.9	1449	1178.196	0.000000	0.000
ENST00000320474.10	3295	3024.196	0.000000	0.000
ENST00000392781.7	3620	3349.196	0.000000	0.000
ENST00000392779.6	3221	2950.196	0.093143	6.660
ENST00000651430.1	2736	2465.196	0.000000	0.000
ENST00000650695.1	3479	3208.196	0.000000	0.000
ENST00000651801.1	2538	2267.196	0.000000	0.000
ENST00000651379.1	3481	3210.196	0.000000	0.000
ENST00000652111.1	3860	3589.196	0.000000	0.000
ENST00000651460.1	3890	3619.196	0.000000	0.000
ENST00000651686.1	3256	2985.196	0.000000	0.000
ENST00000651972.1	3512	3241.196	0.000000	0.000
ENST00000651953.1	3433	3162.196	0.000000	0.000
ENST00000651292.1	3604	3333.196	0.000000	0.000
ENST00000651380.1	3400	3129.196	0.153090	11.611
ENST00000651689.1	3538	3267.196	0.000000	0.000
ENST00000652059.1	3333	3062.196	0.000000	0.000
ENST00000652730.1	4218	3947.196	0.000000	0.000
ENST00000651791.1	3531	3260.196	0.000000	0.000
ENST00000651117.1	3398	3127.196	0.000000	0.000
ENST00000651254.1	3575	3304.196	0.000000	0.000
ENST00000651178.1	3392	3121.196	0.000000	0.000
ENST00000651916.1	3380	3109.196	0.000000	0.000
ENST00000651282.1	2694	2423.196	0.000000	0.000
ENST00000652377.1	3058	2787.196	0.259524	17.532
ENST00000652143.1	3263	2992.196	0.000000	0.000
ENST00000650733.1	3325	3054.196	0.000000	0.000
ENST00000417187.2	1929	1658.196	0.000000	0.000
ENST00000652593.1	2398	2127.196	0.000000	0.000
ENST00000473285.5	2123	1852.196	0.000000	0.000
ENST00000651509.1	2503	2232.196	0.096064	5.197
ENST00000651305.1	3774	3503.196	0.000000	0.000
ENST00000652669.1	2505	2234.196	0.000000	0.000
ENST00000652596.1	2458	2187.196	0.000000	0.000
ENST00000651147.1	2224	1953.196	0.000000	0.000
ENST00000494818.6	1138	867.196	0.000000	0.000
ENST00000476999.6	818	547.274	0.000000	0.000
ENST00000494173.7	1013	742.196	0.000000	0.000
ENST00000652032.1	1640	1369.196	0.000000	0.000
ENST00000488170.5	1660	1389.196	0.000000	0.000
ENST00000652309.1	1116	845.196	0.000000	0.000
ENST00000468268.5	914	643.210	0.000000	0.000
ENST00000492353.5	662	391.998	0.000000	0.000
ENST00000473142.5	572	303.559	0.000000	0.000
ENST00000498216.5	541	273.592	0.000000	0.000
ENST00000484127.5	552	284.204	0.000000	0.000
ENST00000460353.2	584	315.254	0.000000	0.000
ENST00000468606.5	589	320.142	0.000000	0.000
ENST00000460503.5	547	279.387	0.000000	0.000
ENST00000493066.5	746	475.437	0.435521	5.019
ENST00000351193.6	3049	2778.196	12.283734	827.132
ENST00000472947.5	2378	2107.196	0.039686	2.027
ENST00000463518.5	1077	806.196	1.159885	22.664
ENST00000476237.5	685	414.783	0.000000	0.000
ENST00000460469.1	3061	2790.196	0.000000	0.000
ENST00000359175.8	3103	2832.196	0.029136	2.000
ENST00000497137.1	880	609.228	0.000000	0.000
ENST00000620149.1	231	37.339	0.000000	0.000
ENST00000617024.1	1292	1021.196	0.000000	0.000
ENST00000327928.4	1434	1163.196	0.000000	0.000
ENST00000264382.8	6012	5741.196	0.000000	0.000
ENST00000475390.2	4937	4666.196	0.000000	0.000
ENST00000241274.3	4391	4120.196	0.000000	0.000
ENST00000497724.1	585	316.232	0.000000	0.000
ENST00000264381.8	2405	2134.196	0.000000	0.000
ENST00000479451.5	702	431.669	0.000000	0.000
ENST00000488954.1	739	468.464	0.000000	0.000
ENST00000392766.6	3250	2979.196	0.000000	0.000
ENST00000392767.6	3071	2800.196	0.000000	0.000
ENST00000307529.9	3071	2800.196	0.000000	0.000
ENST00000455345.6	3185	2914.196	0.000000	0.000
ENST00000392764.5	2849	2578.196	0.000000	0.000
ENST00000474464.5	746	475.437	0.000000	0.000
ENST00000485651.5	751	480.421	0.000000	0.000
ENST00000616363.4	1769	1498.196	0.000000	0.000
ENST00000264677.8	1678	1407.196	0.000000	0.000
ENST00000476257.5	1837	1566.196	0.000000	0.000
ENST00000461846.5	1514	1243.196	0.000000	0.000
ENST00000471111.5	1331	1060.196	0.000000	0.000
ENST00000466903.1	743	472.449	0.000000	0.000
ENST00000467583.1	477	212.969	0.000000	0.000
ENST00000308378.7	2594	2323.196	0.000000	0.000
ENST00000472600.6	2438	2167.196	0.000000	0.000
ENST00000479765.5	2108	1837.196	0.000000	0.000
ENST00000647816.1	3327	3056.196	0.000000	0.000
ENST00000493061.1	416	158.413	0.000000	0.000
ENST00000466760.5	575	306.473	0.000000	0.000
ENST00000488012.5	521	254.386	0.000000	0.000
ENST00000392750.7	2133	1862.196	0.991957	44.771
ENST00000473645.6	1360	1089.196	12.148839	320.718
ENST00000497056.6	1276	1005.196	46.113342	1123.464
ENST00000492396.5	814	543.282	0.000000	0.000
ENST00000461494.5	934	663.208	2.998775	48.203
ENST00000470131.5	1026	755.196	0.830301	15.198
ENST00000475915.6	849	578.252	0.977352	13.698
ENST00000487947.6	716	445.573	1.468904	15.863
ENST00000471885.5	764	493.375	0.000000	0.000
ENST00000479121.5	430	170.555	0.000000	0.000
ENST00000462725.6	715	444.580	1.380722	14.878
ENST00000492139.5	686	415.775	0.216032	2.177
ENST00000464360.5	585	316.232	0.366474	2.809
ENST00000472941.5	582	313.300	0.000000	0.000
ENST00000446050.6	1890	1619.196	2.650038	104.000
ENST00000295777.9	1907	1636.196	0.000000	0.000
ENST00000472747.2	842	571.257	0.000000	0.000
ENST00000466865.1	595	326.006	0.000000	0.000
ENST00000470487.6	4310	4028.196	5.875957	573.682
ENST00000309027.4	2100	1829.196	4.225112	187.318
ENST00000264674.7	4900	4629.196	0.000000	0.000
ENST00000628990.2	4835	4564.196	0.000000	0.000
ENST00000464456.5	5732	5461.196	0.000000	0.000
ENST00000651503.2	5462	5191.196	0.000000	0.000
ENST00000472280.5	3593	3322.196	0.000000	0.000
ENST00000494292.6	4244	3973.196	0.000000	0.000
ENST00000468789.5	3691	3420.196	0.000000	0.000
ENST00000460814.5	3374	3103.196	0.000000	0.000
ENST00000433243.6	3508	3237.196	0.000000	0.000
ENST00000492586.1	965	694.202	0.000000	0.000
ENST00000484519.5	638	368.282	0.000000	0.000
ENST00000460890.5	1792	1521.196	0.000000	0.000
ENST00000487503.5	1533	1262.196	0.000000	0.000
ENST00000494597.5	1097	826.196	0.000000	0.000
ENST00000475754.5	580	311.349	0.000000	0.000
ENST00000481315.1	379	127.624	0.000000	0.000
ENST00000466623.1	468	204.771	0.000000	0.000
ENST00000486748.2	778	507.336	0.000000	0.000
ENST00000330368.3	1671	1400.196	0.412532	14.000
ENST00000349841.9	4999	4728.196	0.633786	72.631
ENST00000356716.8	2833	2562.196	1.049893	65.199
ENST00000544106.5	4815	4544.196	0.000000	0.000
ENST00000446859.7	2383	2112.196	0.060801	3.113
ENST00000522830.5	1781	1510.196	0.345591	12.650
ENST00000522526.6	1899	1628.196	0.185608	7.325
ENST00000528597.1	467	203.851	0.000000	0.000
ENST00000340806.6	1827	1556.196	0.000000	0.000
ENST00000316428.10	2597	2326.196	0.000000	0.000
ENST00000264676.9	2355	2084.196	0.000000	0.000
ENST00000523069.1	1714	1443.196	0.000000	0.000
ENST00000428432.6	2399	2128.196	0.000000	0.000
ENST00000335556.7	2376	2105.196	0.000000	0.000
ENST00000337002.9	6526	6255.196	15.994458	2424.891
ENST00000480708.5	1430	1159.196	58.197498	1635.095
ENST00000355897.10	1962	1691.196	2.366442	97.000
ENST00000492492.5	1299	1028.196	0.000000	0.000
ENST00000485735.6	731	460.496	0.000000	0.000
ENST00000482710.1	740	469.460	0.000000	0.000
ENST00000473675.1	783	512.329	0.000000	0.000
ENST00000484068.5	913	642.210	0.000000	0.000
ENST00000495893.7	12652	12381.196	2.550968	765.507
ENST00000494943.5	5030	4759.196	0.000000	0.000
ENST00000467570.5	2595	2324.196	0.261435	14.727
ENST00000486042.1	680	409.820	0.354202	3.518
ENST00000484931.5	657	387.046	0.000000	0.000
ENST00000466189.5	580	311.349	0.267274	2.017
ENST00000475729.5	772	501.352	0.000000	0.000
ENST00000497658.5	2087	1816.196	0.027501	1.211
ENST00000481639.1	1075	804.196	0.072013	1.404
ENST00000295797.5	4887	4616.196	3.351701	375.000
ENST00000476188.5	607	337.795	0.000000	0.000
ENST00000259119.9	7155	6884.196	0.854047	142.501
ENST00000426052.6	2757	2486.196	0.000000	0.000
ENST00000413427.6	2702	2431.196	0.000000	0.000
ENST00000458537.7	7182	6911.196	0.239841	40.175
ENST00000064724.7	2169	1898.196	0.000000	0.000
ENST00000486975.1	1139	868.196	0.000000	0.000
ENST00000231706.6	10140	9869.196	0.048682	11.645
ENST00000295830.13	1902	1631.196	2.654394	104.943
ENST00000466674.5	545	277.455	0.000000	0.000
ENST00000463836.1	506	240.038	29.324527	170.606
ENST00000295822.7	5534	5263.196	0.449066	57.285
ENST00000487522.5	565	296.762	0.000000	0.000
ENST00000474096.5	570	301.618	0.000000	0.000
ENST00000474417.1	457	194.753	0.000000	0.000
ENST00000314251.8	3181	2910.196	0.000000	0.000
ENST00000461867.1	425	166.135	0.000000	0.000
ENST00000436636.7	9892	9621.196	0.957826	223.356
ENST00000341852.10	4727	4456.196	0.686401	74.135
ENST00000470834.5	3972	3701.196	1.710268	153.422
ENST00000488470.5	3918	3647.196	0.000000	0.000
ENST00000475336.5	3807	3536.196	0.000000	0.000
ENST00000357327.9	3996	3725.196	0.000000	0.000
ENST00000460047.5	3894	3623.196	0.000000	0.000
ENST00000284483.12	4059	3788.196	0.000000	0.000
ENST00000468757.1	1128	857.196	0.000000	0.000
ENST00000465393.1	750	479.424	1.117212	12.982
ENST00000351298.9	6015	5744.196	1.151488	160.314
ENST00000356327.9	5855	5584.196	0.996530	134.875
ENST00000446289.1	839	568.259	0.000000	0.000
ENST00000418087.1	621	351.543	0.147354	1.256
ENST00000627725.1	174	18.463	0.000000	0.000
ENST00000331659.2	2906	2635.196	0.000000	0.000
ENST00000334567.9	1881	1610.196	0.718835	28.054
ENST00000619900.4	585	316.232	0.000000	0.000
ENST00000450693.1	723	452.536	0.000000	0.000
ENST00000415807.7	8031	7760.196	8.494029	1597.600
ENST00000421757.5	946	675.207	8.257780	135.139
ENST00000336824.8	7904	7633.196	4.737646	876.498
ENST00000423424.5	408	151.594	1.692543	6.219
ENST00000416957.5	3684	3413.196	1.384662	114.548
ENST00000443501.1	678	407.837	0.000000	0.000
ENST00000241256.3	3014	2743.196	0.000000	0.000
ENST00000427970.1	912	641.211	0.000000	0.000
ENST00000241261.7	1876	1605.196	0.808280	31.446
ENST00000420541.6	1619	1348.196	0.353573	11.554
ENST00000475381.6	4536	4265.196	56.665953	5857.914
ENST00000538775.5	4315	4044.196	21.879158	2144.592
ENST00000543711.5	4062	3791.196	12.333670	1133.314
ENST00000652007.1	1323	1052.196	17.103609	436.181
ENST00000424772.2	921	650.210	0.000000	0.000
ENST00000232458.9	4087	3816.196	1.487769	137.609
ENST00000540509.5	4406	4135.196	0.000000	0.000
ENST00000392692.7	4158	3887.196	0.000000	0.000
ENST00000417960.5	4363	4092.196	0.195629	19.403
ENST00000428567.5	735	464.477	0.000000	0.000
ENST00000366090.6	734	463.481	0.000000	0.000
ENST00000426894.5	560	291.930	0.000000	0.000
ENST00000366254.2	558	289.996	1.263564	8.881
ENST00000415665.5	637	367.295	0.000000	0.000
ENST00000438041.5	573	304.529	0.000000	0.000
ENST00000441497.6	2825	2554.196	0.067720	4.192
ENST00000444250.1	627	357.439	0.000000	0.000
ENST00000437296.1	2266	1995.196	0.000000	0.000
ENST00000351008.4	2074	1803.196	0.000000	0.000
ENST00000423427.1	771	500.354	0.000000	0.000
ENST00000413821.1	635	365.322	0.000000	0.000
ENST00000457714.5	8242	7971.196	0.000000	0.000
ENST00000361589.8	5092	4821.196	0.000000	0.000
ENST00000415045.1	1536	1265.196	0.000000	0.000
ENST00000401917.4	1827	1556.196	0.000000	0.000
ENST00000434257.1	574	305.501	0.000000	0.000
ENST00000454872.6	9807	9536.196	0.004327	1.000
ENST00000430069.5	7948	7677.196	0.000000	0.000
ENST00000673974.1	6502	6231.196	8.657182	1307.464
ENST00000457928.6	4101	3830.196	0.696725	64.679
ENST00000352800.10	2454	2183.196	0.280258	14.830
ENST00000422442.6	2535	2264.196	0.349239	19.165
ENST00000626758.1	355	108.591	0.000000	0.000
ENST00000428970.5	575	306.473	0.000000	0.000
ENST00000424913.5	592	323.070	0.000000	0.000
ENST00000437738.5	565	296.762	0.219340	1.578
ENST00000431421.5	550	282.278	0.000000	0.000
ENST00000635794.1	768	497.362	0.000000	0.000
ENST00000630796.2	656	386.057	0.224147	2.097
ENST00000450267.5	588	319.164	0.332226	2.570
ENST00000630833.2	567	298.703	0.357899	2.591
ENST00000431674.5	559	290.963	0.000000	0.000
ENST00000422066.5	604	334.852	1.197258	9.717
ENST00000443315.5	580	311.349	0.000000	0.000
ENST00000427349.5	554	286.134	0.000000	0.000
ENST00000413084.5	592	323.070	0.000000	0.000
ENST00000437510.5	554	286.134	0.000000	0.000
ENST00000420517.6	1563	1292.196	0.000000	0.000
ENST00000452583.6	2543	2272.196	0.000000	0.000
ENST00000432997.5	2552	2281.196	0.000000	0.000
ENST00000455865.5	599	329.934	0.000000	0.000
ENST00000358316.7	2271	2000.196	0.000000	0.000
ENST00000617329.1	2214	1943.196	0.000000	0.000
ENST00000614557.1	1391	1120.196	0.000000	0.000
ENST00000652290.1	2826	2555.196	0.261524	16.196
ENST00000311417.7	8936	8665.196	4.863570	1021.446
ENST00000432729.5	2944	2673.196	0.654626	42.414
ENST00000414084.1	743	472.449	0.157903	1.808
ENST00000477735.1	245	42.724	0.000000	0.000
ENST00000263967.4	9259	8988.196	2.692732	586.607
ENST00000643187.1	4130	3859.196	3.700191	346.101
ENST00000468036.1	620	350.561	0.000000	0.000
ENST00000485523.5	7246	6975.196	0.006810	1.151
ENST00000486944.2	475	211.173	0.000000	0.000
ENST00000497599.5	1004	733.196	0.000000	0.000
ENST00000392685.6	1608	1337.196	0.045800	1.484
ENST00000314235.9	1485	1214.196	0.000000	0.000
ENST00000349697.2	1228	957.196	0.000000	0.000
ENST00000496856.6	5962	5691.196	0.461180	63.614
ENST00000491818.5	1228	957.196	1.460192	33.876
ENST00000481587.5	584	315.254	0.210297	1.607
ENST00000326361.7	6064	5793.196	0.000000	0.000
ENST00000466264.5	1117	846.196	0.000000	0.000
ENST00000484866.5	1730	1459.196	1.603660	56.716
ENST00000494234.5	564	295.794	0.000000	0.000
ENST00000621687.1	1458	1187.196	1.762826	50.724
ENST00000471841.6	5212	4941.196	10.932940	1309.335
ENST00000467174.6	543	275.523	0.000000	0.000
ENST00000263969.9	2754	2483.196	10.198075	613.778
ENST00000489329.5	543	275.523	0.000000	0.000
ENST00000474903.1	1919	1648.196	0.142205	5.681
ENST00000232564.8	6315	6044.196	15.381758	2253.338
ENST00000466899.5	937	666.208	0.000000	0.000
ENST00000468623.5	1360	1089.196	0.081721	2.157
ENST00000497513.1	571	302.588	0.000000	0.000
ENST00000450518.6	1750	1479.196	2.144435	76.881
ENST00000392662.5	1899	1628.196	0.345655	13.641
ENST00000429709.7	1854	1583.196	11.773010	451.756
ENST00000490364.1	459	196.580	0.000000	0.000
ENST00000476781.6	1354	1083.196	26.826780	704.300
ENST00000259038.6	1126	855.196	0.136612	2.832
ENST00000392659.2	673	402.889	9.100838	88.869
ENST00000611971.4	951	680.206	45.277999	746.465
ENST00000493866.5	4046	3775.196	1.181731	108.128
ENST00000259037.8	4199	3928.196	1.990739	189.535
ENST00000472629.5	744	473.445	0.205747	2.361
ENST00000482604.5	671	400.912	13.363101	129.849
ENST00000471112.1	684	413.792	0.000000	0.000
ENST00000263966.8	8038	7767.196	0.166615	31.366
ENST00000496897.5	2747	2476.196	0.160521	9.634
ENST00000497155.1	899	628.217	0.000000	0.000
ENST00000392649.7	8540	8269.196	0.000000	0.000
ENST00000467460.6	9089	8818.196	0.000000	0.000
ENST00000263962.12	2818	2547.196	0.000000	0.000
ENST00000485199.5	2992	2721.196	0.000000	0.000
ENST00000468741.5	2309	2038.196	0.000000	0.000
ENST00000476138.5	2361	2090.196	0.000000	0.000
ENST00000472994.5	2235	1964.196	0.000000	0.000
ENST00000464614.5	1817	1546.196	0.000000	0.000
ENST00000465751.5	2147	1876.196	0.000000	0.000
ENST00000496721.5	472	208.458	0.000000	0.000
ENST00000491640.5	563	294.828	0.000000	0.000
ENST00000469198.5	584	315.254	0.000000	0.000
ENST00000463761.1	874	603.231	0.000000	0.000
ENST00000296015.9	3000	2729.196	2.971670	196.570
ENST00000491380.5	601	331.900	0.000000	0.000
ENST00000412756.6	4568	4297.196	2.331466	242.826
ENST00000382584.8	2274	2003.196	0.705837	34.270
ENST00000492617.5	741	470.456	0.141100	1.609
ENST00000495660.1	706	435.640	0.139031	1.468
ENST00000473854.5	487	222.178	0.000000	0.000
ENST00000489868.6	526	259.178	0.318383	2.000
ENST00000476379.6	3848	3577.196	0.000000	0.000
ENST00000651046.1	3582	3311.196	0.000000	0.000
ENST00000469882.5	570	301.618	0.000000	0.000
ENST00000484790.5	571	302.588	0.000000	0.000
ENST00000465551.5	572	303.559	0.000000	0.000
ENST00000305586.11	3277	3006.196	0.462157	33.674
ENST00000491674.1	365	116.390	0.000000	0.000
ENST00000357559.9	8343	8072.196	0.099672	19.501
ENST00000491062.5	1768	1497.196	1.821886	66.112
ENST00000468861.5	1989	1718.196	0.000000	0.000
ENST00000445140.6	2651	2380.196	5.435226	313.554
ENST00000484958.5	824	553.266	0.000000	0.000
ENST00000480918.5	1996	1725.196	3.044111	127.286
ENST00000484042.1	562	293.863	0.000000	0.000
ENST00000482125.1	739	468.464	0.000000	0.000
ENST00000382564.8	1416	1145.196	8.354676	231.895
ENST00000486355.1	828	557.263	1.556714	21.026
ENST00000491873.5	769	498.359	0.164295	1.984
ENST00000646965.1	324	86.747	0.000000	0.000
ENST00000479269.5	610	340.740	0.000000	0.000
ENST00000325404.3	2512	2241.196	0.000000	0.000
ENST00000493826.1	963	692.202	0.987130	16.561
ENST00000323116.10	7315	7044.196	9.865634	1684.373
ENST00000498086.5	3259	2988.196	0.000000	0.000
ENST00000482070.1	716	445.573	0.167898	1.813
ENST00000491699.6	1660	1389.196	3.293106	110.879
ENST00000484691.1	488	223.109	0.000000	0.000
ENST00000292782.9	7849	7578.196	2.272415	417.383
ENST00000632685.1	3147	2876.196	7.071990	492.994
ENST00000460412.6	2326	2055.196	0.000000	0.000
ENST00000469954.5	970	699.202	2.116626	35.870
ENST00000497606.5	504	238.148	0.000000	0.000
ENST00000487822.5	560	291.930	0.000000	0.000
ENST00000466812.1	461	198.384	0.000000	0.000
ENST00000265594.9	2454	2183.196	10.013193	529.843
ENST00000492597.5	2774	2503.196	0.116882	7.091
ENST00000610757.4	2410	2139.196	2.425512	125.758
ENST00000629669.2	2316	2045.196	2.236914	110.883
ENST00000476176.5	1906	1635.196	0.000000	0.000
ENST00000265598.8	3196	2925.196	2.615593	185.442
